1305.4	1.634E-17
1305.45	1.6279E-17
1305.5	1.624E-17
1305.55	1.6236E-17
1305.6	1.6215E-17
1305.65	1.6209E-17
1305.7	1.6185E-17
1305.75	1.6217E-17
1305.8	1.6176E-17
1305.85	1.6159E-17
1305.9	1.611E-17
1305.95	1.6129E-17
1306	1.6084E-17
1306.05	1.6085E-17
1306.1	1.6143E-17
1306.15	1.6108E-17
1306.2	1.6136E-17
1306.25	1.6108E-17
1306.3	1.611E-17
1306.35	1.6118E-17
1306.4	1.6158E-17
1306.45	1.6126E-17
1306.5	1.61E-17
1306.55	1.6158E-17
1306.6	1.6137E-17
1306.65	1.6118E-17
1306.7	1.6124E-17
1306.75	1.6108E-17
1306.8	1.6119E-17
1306.85	1.6101E-17
1306.9	1.6072E-17
1306.95	1.6102E-17
1307	1.6119E-17
1307.05	1.6102E-17
1307.1	1.6095E-17
1307.15	1.6117E-17
1307.2	1.6116E-17
1307.25	1.6119E-17
1307.3	1.6115E-17
1307.35	1.6111E-17
1307.4	1.6101E-17
1307.45	1.6075E-17
1307.5	1.608E-17
1307.55	1.6067E-17
1307.6	1.6049E-17
1307.65	1.6014E-17
1307.7	1.5974E-17
1307.75	1.5964E-17
1307.8	1.596E-17
1307.85	1.5966E-17
1307.9	1.5968E-17
1307.95	1.5942E-17
1308	1.5945E-17
1308.05	1.5927E-17
1308.1	1.5949E-17
1308.15	1.5926E-17
1308.2	1.5914E-17
1308.25	1.5899E-17
1308.3	1.5897E-17
1308.35	1.5899E-17
1308.4	1.5908E-17
1308.45	1.5883E-17
1308.5	1.5916E-17
1308.55	1.5884E-17
1308.6	1.5832E-17
1308.65	1.5826E-17
1308.7	1.5836E-17
1308.75	1.584E-17
1308.8	1.5836E-17
1308.85	1.5858E-17
1308.9	1.5853E-17
1308.95	1.5799E-17
1309	1.581E-17
1309.05	1.5783E-17
1309.1	1.5794E-17
1309.15	1.5773E-17
1309.2	1.5772E-17
1309.25	1.5761E-17
1309.3	1.5781E-17
1309.35	1.5727E-17
1309.4	1.5738E-17
1309.45	1.5719E-17
1309.5	1.5686E-17
1309.55	1.5708E-17
1309.6	1.5674E-17
1309.65	1.5682E-17
1309.7	1.5664E-17
1309.75	1.5661E-17
1309.8	1.5654E-17
1309.85	1.5652E-17
1309.9	1.5699E-17
1309.95	1.5723E-17
1310	1.5722E-17
1310.05	1.573E-17
1310.1	1.5693E-17
1310.15	1.5709E-17
1310.2	1.5704E-17
1310.25	1.5712E-17
1310.3	1.569E-17
1310.35	1.5655E-17
1310.4	1.5614E-17
1310.45	1.5662E-17
1310.5	1.5655E-17
1310.55	1.5604E-17
1310.6	1.5606E-17
1310.65	1.5571E-17
1310.7	1.5577E-17
1310.75	1.5556E-17
1310.8	1.5552E-17
1310.85	1.5558E-17
1310.9	1.5543E-17
1310.95	1.5554E-17
1311	1.5546E-17
1311.05	1.5524E-17
1311.1	1.5545E-17
1311.15	1.5495E-17
1311.2	1.5503E-17
1311.25	1.5475E-17
1311.3	1.5489E-17
1311.35	1.5496E-17
1311.4	1.5416E-17
1311.45	1.5409E-17
1311.5	1.5387E-17
1311.55	1.5346E-17
1311.6	1.5367E-17
1311.65	1.5356E-17
1311.7	1.5308E-17
1311.75	1.5289E-17
1311.8	1.5249E-17
1311.85	1.5263E-17
1311.9	1.5257E-17
1311.95	1.5309E-17
1312	1.5324E-17
1312.05	1.5289E-17
1312.1	1.5237E-17
1312.15	1.5211E-17
1312.2	1.5243E-17
1312.25	1.5235E-17
1312.3	1.5213E-17
1312.35	1.5224E-17
1312.4	1.522E-17
1312.45	1.5185E-17
1312.5	1.52E-17
1312.55	1.5192E-17
1312.6	1.5168E-17
1312.65	1.5179E-17
1312.7	1.5183E-17
1312.75	1.5186E-17
1312.8	1.5173E-17
1312.85	1.5134E-17
1312.9	1.5165E-17
1312.95	1.5132E-17
1313	1.5178E-17
1313.05	1.519E-17
1313.1	1.5137E-17
1313.15	1.5106E-17
1313.2	1.5146E-17
1313.25	1.5168E-17
1313.3	1.5134E-17
1313.35	1.5086E-17
1313.4	1.5089E-17
1313.45	1.5085E-17
1313.5	1.5036E-17
1313.55	1.5031E-17
1313.6	1.5036E-17
1313.65	1.5057E-17
1313.7	1.5054E-17
1313.75	1.5034E-17
1313.8	1.5046E-17
1313.85	1.5008E-17
1313.9	1.4948E-17
1313.95	1.4939E-17
1314	1.4984E-17
1314.05	1.4966E-17
1314.1	1.4944E-17
1314.15	1.4952E-17
1314.2	1.4941E-17
1314.25	1.4965E-17
1314.3	1.4967E-17
1314.35	1.4938E-17
1314.4	1.4928E-17
1314.45	1.4953E-17
1314.5	1.4954E-17
1314.55	1.4954E-17
1314.6	1.4938E-17
1314.65	1.4923E-17
1314.7	1.4917E-17
1314.75	1.4881E-17
1314.8	1.4878E-17
1314.85	1.488E-17
1314.9	1.4855E-17
1314.95	1.4822E-17
1315	1.4816E-17
1315.05	1.4824E-17
1315.1	1.4812E-17
1315.15	1.4774E-17
1315.2	1.475E-17
1315.25	1.4727E-17
1315.3	1.4686E-17
1315.35	1.4723E-17
1315.4	1.4687E-17
1315.45	1.4688E-17
1315.5	1.4689E-17
1315.55	1.4696E-17
1315.6	1.4687E-17
1315.65	1.4696E-17
1315.7	1.4714E-17
1315.75	1.4694E-17
1315.8	1.4652E-17
1315.85	1.4668E-17
1315.9	1.4593E-17
1315.95	1.4573E-17
1316	1.4555E-17
1316.05	1.458E-17
1316.1	1.4546E-17
1316.15	1.4539E-17
1316.2	1.4541E-17
1316.25	1.4536E-17
1316.3	1.4523E-17
1316.35	1.4559E-17
1316.4	1.4572E-17
1316.45	1.4565E-17
1316.5	1.4558E-17
1316.55	1.4585E-17
1316.6	1.4586E-17
1316.65	1.4534E-17
1316.7	1.4497E-17
1316.75	1.4514E-17
1316.8	1.4501E-17
1316.85	1.4463E-17
1316.9	1.4441E-17
1316.95	1.4423E-17
1317	1.4419E-17
1317.05	1.4428E-17
1317.1	1.4396E-17
1317.15	1.4371E-17
1317.2	1.4361E-17
1317.25	1.4364E-17
1317.3	1.4364E-17
1317.35	1.4336E-17
1317.4	1.4322E-17
1317.45	1.4278E-17
1317.5	1.4257E-17
1317.55	1.4277E-17
1317.6	1.427E-17
1317.65	1.4261E-17
1317.7	1.4243E-17
1317.75	1.422E-17
1317.8	1.4225E-17
1317.85	1.4203E-17
1317.9	1.417E-17
1317.95	1.4215E-17
1318	1.4205E-17
1318.05	1.4192E-17
1318.1	1.4189E-17
1318.15	1.4203E-17
1318.2	1.419E-17
1318.25	1.4135E-17
1318.3	1.4085E-17
1318.35	1.4126E-17
1318.4	1.4103E-17
1318.45	1.4084E-17
1318.5	1.4097E-17
1318.55	1.4058E-17
1318.6	1.4065E-17
1318.65	1.4074E-17
1318.7	1.4064E-17
1318.75	1.4035E-17
1318.8	1.4064E-17
1318.85	1.4059E-17
1318.9	1.4034E-17
1318.95	1.4013E-17
1319	1.4016E-17
1319.05	1.4012E-17
1319.1	1.3974E-17
1319.15	1.3987E-17
1319.2	1.3994E-17
1319.25	1.4015E-17
1319.3	1.3996E-17
1319.35	1.3999E-17
1319.4	1.3976E-17
1319.45	1.3926E-17
1319.5	1.3915E-17
1319.55	1.3943E-17
1319.6	1.3923E-17
1319.65	1.3931E-17
1319.7	1.3935E-17
1319.75	1.3888E-17
1319.8	1.387E-17
1319.85	1.3877E-17
1319.9	1.3871E-17
1319.95	1.3858E-17
1320	1.3867E-17
1320.05	1.3824E-17
1320.1	1.3838E-17
1320.15	1.3812E-17
1320.2	1.3787E-17
1320.25	1.3796E-17
1320.3	1.38E-17
1320.35	1.3785E-17
1320.4	1.3782E-17
1320.45	1.3774E-17
1320.5	1.3764E-17
1320.55	1.3756E-17
1320.6	1.3765E-17
1320.65	1.3784E-17
1320.7	1.3723E-17
1320.75	1.372E-17
1320.8	1.3673E-17
1320.85	1.3628E-17
1320.9	1.3618E-17
1320.95	1.3624E-17
1321	1.3603E-17
1321.05	1.3585E-17
1321.1	1.3578E-17
1321.15	1.3579E-17
1321.2	1.3519E-17
1321.25	1.3487E-17
1321.3	1.351E-17
1321.35	1.3524E-17
1321.4	1.353E-17
1321.45	1.3519E-17
1321.5	1.3542E-17
1321.55	1.3543E-17
1321.6	1.3517E-17
1321.65	1.3531E-17
1321.7	1.3526E-17
1321.75	1.3472E-17
1321.8	1.3438E-17
1321.85	1.344E-17
1321.9	1.3394E-17
1321.95	1.3418E-17
1322	1.3408E-17
1322.05	1.3393E-17
1322.1	1.3388E-17
1322.15	1.3409E-17
1322.2	1.3402E-17
1322.25	1.3387E-17
1322.3	1.3372E-17
1322.35	1.3396E-17
1322.4	1.3359E-17
1322.45	1.335E-17
1322.5	1.3356E-17
1322.55	1.3362E-17
1322.6	1.3335E-17
1322.65	1.3279E-17
1322.7	1.3291E-17
1322.75	1.3248E-17
1322.8	1.3232E-17
1322.85	1.3214E-17
1322.9	1.3204E-17
1322.95	1.3189E-17
1323	1.3202E-17
1323.05	1.3209E-17
1323.1	1.3194E-17
1323.15	1.3202E-17
1323.2	1.3205E-17
1323.25	1.3161E-17
1323.3	1.3121E-17
1323.35	1.3106E-17
1323.4	1.3116E-17
1323.45	1.3096E-17
1323.5	1.3112E-17
1323.55	1.3125E-17
1323.6	1.3104E-17
1323.65	1.3087E-17
1323.7	1.3082E-17
1323.75	1.3129E-17
1323.8	1.3097E-17
1323.85	1.3075E-17
1323.9	1.3075E-17
1323.95	1.307E-17
1324	1.31E-17
1324.05	1.3115E-17
1324.1	1.3097E-17
1324.15	1.3072E-17
1324.2	1.3015E-17
1324.25	1.3018E-17
1324.3	1.3017E-17
1324.35	1.3032E-17
1324.4	1.3034E-17
1324.45	1.3014E-17
1324.5	1.2992E-17
1324.55	1.2955E-17
1324.6	1.2956E-17
1324.65	1.2936E-17
1324.7	1.2897E-17
1324.75	1.2906E-17
1324.8	1.2912E-17
1324.85	1.2886E-17
1324.9	1.288E-17
1324.95	1.284E-17
1325	1.2858E-17
1325.05	1.2862E-17
1325.1	1.2827E-17
1325.15	1.2825E-17
1325.2	1.2793E-17
1325.25	1.2767E-17
1325.3	1.2783E-17
1325.35	1.2775E-17
1325.4	1.2748E-17
1325.45	1.274E-17
1325.5	1.2766E-17
1325.55	1.2735E-17
1325.6	1.2738E-17
1325.65	1.2731E-17
1325.7	1.2695E-17
1325.75	1.2665E-17
1325.8	1.2661E-17
1325.85	1.2669E-17
1325.9	1.2636E-17
1325.95	1.259E-17
1326	1.2594E-17
1326.05	1.2591E-17
1326.1	1.255E-17
1326.15	1.2551E-17
1326.2	1.2554E-17
1326.25	1.253E-17
1326.3	1.2527E-17
1326.35	1.2513E-17
1326.4	1.252E-17
1326.45	1.2511E-17
1326.5	1.2495E-17
1326.55	1.2502E-17
1326.6	1.2481E-17
1326.65	1.2491E-17
1326.7	1.2516E-17
1326.75	1.2493E-17
1326.8	1.2486E-17
1326.85	1.249E-17
1326.9	1.2496E-17
1326.95	1.2489E-17
1327	1.2483E-17
1327.05	1.2472E-17
1327.1	1.2464E-17
1327.15	1.246E-17
1327.2	1.2463E-17
1327.25	1.2436E-17
1327.3	1.2398E-17
1327.35	1.2376E-17
1327.4	1.235E-17
1327.45	1.2339E-17
1327.5	1.2286E-17
1327.55	1.227E-17
1327.6	1.2255E-17
1327.65	1.2211E-17
1327.7	1.2235E-17
1327.75	1.2238E-17
1327.8	1.2217E-17
1327.85	1.2223E-17
1327.9	1.2246E-17
1327.95	1.2246E-17
1328	1.2198E-17
1328.05	1.2157E-17
1328.1	1.2176E-17
1328.15	1.2167E-17
1328.2	1.2135E-17
1328.25	1.2147E-17
1328.3	1.215E-17
1328.35	1.2135E-17
1328.4	1.2094E-17
1328.45	1.2108E-17
1328.5	1.2118E-17
1328.55	1.2066E-17
1328.6	1.2036E-17
1328.65	1.2029E-17
1328.7	1.2038E-17
1328.75	1.2034E-17
1328.8	1.1993E-17
1328.85	1.1973E-17
1328.9	1.1988E-17
1328.95	1.1986E-17
1329	1.2006E-17
1329.05	1.1985E-17
1329.1	1.1988E-17
1329.15	1.2003E-17
1329.2	1.1965E-17
1329.25	1.1972E-17
1329.3	1.1975E-17
1329.35	1.1953E-17
1329.4	1.1915E-17
1329.45	1.19E-17
1329.5	1.1876E-17
1329.55	1.1863E-17
1329.6	1.1868E-17
1329.65	1.1815E-17
1329.7	1.1788E-17
1329.75	1.1753E-17
1329.8	1.1774E-17
1329.85	1.1745E-17
1329.9	1.1727E-17
1329.95	1.1731E-17
1330	1.173E-17
1330.05	1.1735E-17
1330.1	1.169E-17
1330.15	1.1686E-17
1330.2	1.1703E-17
1330.25	1.1709E-17
1330.3	1.1687E-17
1330.35	1.1675E-17
1330.4	1.1699E-17
1330.45	1.1689E-17
1330.5	1.166E-17
1330.55	1.1677E-17
1330.6	1.1654E-17
1330.65	1.1616E-17
1330.7	1.1606E-17
1330.75	1.1565E-17
1330.8	1.1571E-17
1330.85	1.1522E-17
1330.9	1.1462E-17
1330.95	1.1459E-17
1331	1.1464E-17
1331.05	1.1473E-17
1331.1	1.1487E-17
1331.15	1.149E-17
1331.2	1.1525E-17
1331.25	1.1508E-17
1331.3	1.1515E-17
1331.35	1.1513E-17
1331.4	1.1489E-17
1331.45	1.1511E-17
1331.5	1.1473E-17
1331.55	1.1435E-17
1331.6	1.142E-17
1331.65	1.1412E-17
1331.7	1.1368E-17
1331.75	1.133E-17
1331.8	1.1295E-17
1331.85	1.1303E-17
1331.9	1.1301E-17
1331.95	1.1305E-17
1332	1.1302E-17
1332.05	1.1283E-17
1332.1	1.13E-17
1332.15	1.1282E-17
1332.2	1.1257E-17
1332.25	1.1267E-17
1332.3	1.1272E-17
1332.35	1.1241E-17
1332.4	1.124E-17
1332.45	1.1248E-17
1332.5	1.1243E-17
1332.55	1.1205E-17
1332.6	1.1206E-17
1332.65	1.1224E-17
1332.7	1.1203E-17
1332.75	1.1174E-17
1332.8	1.1129E-17
1332.85	1.1105E-17
1332.9	1.1084E-17
1332.95	1.1056E-17
1333	1.1082E-17
1333.05	1.1066E-17
1333.1	1.104E-17
1333.15	1.1041E-17
1333.2	1.104E-17
1333.25	1.1031E-17
1333.3	1.099E-17
1333.35	1.1003E-17
1333.4	1.1002E-17
1333.45	1.0973E-17
1333.5	1.0972E-17
1333.55	1.0951E-17
1333.6	1.0919E-17
1333.65	1.0916E-17
1333.7	1.0906E-17
1333.75	1.0914E-17
1333.8	1.0924E-17
1333.85	1.0891E-17
1333.9	1.0908E-17
1333.95	1.0914E-17
1334	1.0892E-17
1334.05	1.0902E-17
1334.1	1.0881E-17
1334.15	1.087E-17
1334.2	1.0893E-17
1334.25	1.086E-17
1334.3	1.0858E-17
1334.35	1.0867E-17
1334.4	1.0859E-17
1334.45	1.0806E-17
1334.5	1.0768E-17
1334.55	1.0786E-17
1334.6	1.0764E-17
1334.65	1.0782E-17
1334.7	1.0778E-17
1334.75	1.0785E-17
1334.8	1.0774E-17
1334.85	1.0757E-17
1334.9	1.0734E-17
1334.95	1.0741E-17
1335	1.0703E-17
1335.05	1.0683E-17
1335.1	1.0646E-17
1335.15	1.0636E-17
1335.2	1.06E-17
1335.25	1.0593E-17
1335.3	1.0562E-17
1335.35	1.0516E-17
1335.4	1.0507E-17
1335.45	1.0523E-17
1335.5	1.0508E-17
1335.55	1.0481E-17
1335.6	1.0489E-17
1335.65	1.0506E-17
1335.7	1.0493E-17
1335.75	1.0445E-17
1335.8	1.0448E-17
1335.85	1.0435E-17
1335.9	1.0421E-17
1335.95	1.0425E-17
1336	1.0415E-17
1336.05	1.0418E-17
1336.1	1.0401E-17
1336.15	1.0398E-17
1336.2	1.039E-17
1336.25	1.0397E-17
1336.3	1.0385E-17
1336.35	1.0412E-17
1336.4	1.0415E-17
1336.45	1.0357E-17
1336.5	1.0329E-17
1336.55	1.0305E-17
1336.6	1.0307E-17
1336.65	1.0314E-17
1336.7	1.0295E-17
1336.75	1.0259E-17
1336.8	1.0252E-17
1336.85	1.0243E-17
1336.9	1.0243E-17
1336.95	1.0222E-17
1337	1.0237E-17
1337.05	1.0227E-17
1337.1	1.0211E-17
1337.15	1.02E-17
1337.2	1.0166E-17
1337.25	1.0154E-17
1337.3	1.0133E-17
1337.35	1.0113E-17
1337.4	1.0119E-17
1337.45	1.0092E-17
1337.5	1.0073E-17
1337.55	1.0094E-17
1337.6	1.005E-17
1337.65	1.0057E-17
1337.7	1.006E-17
1337.75	1.0064E-17
1337.8	1.0043E-17
1337.85	1.0023E-17
1337.9	1.004E-17
1337.95	1.0015E-17
1338	9.9933E-18
1338.05	1.0008E-17
1338.1	9.9957E-18
1338.15	9.9625E-18
1338.2	9.9459E-18
1338.25	9.9545E-18
1338.3	9.9194E-18
1338.35	9.8893E-18
1338.4	9.8727E-18
1338.45	9.8811E-18
1338.5	9.8641E-18
1338.55	9.8668E-18
1338.6	9.8753E-18
1338.65	9.8216E-18
1338.7	9.8163E-18
1338.75	9.7891E-18
1338.8	9.7832E-18
1338.85	9.7726E-18
1338.9	9.7468E-18
1338.95	9.7584E-18
1339	9.7454E-18
1339.05	9.7247E-18
1339.1	9.726E-18
1339.15	9.7122E-18
1339.2	9.7028E-18
1339.25	9.7119E-18
1339.3	9.6936E-18
1339.35	9.6985E-18
1339.4	9.6758E-18
1339.45	9.6783E-18
1339.5	9.6726E-18
1339.55	9.659E-18
1339.6	9.6277E-18
1339.65	9.6137E-18
1339.7	9.6103E-18
1339.75	9.6251E-18
1339.8	9.6273E-18
1339.85	9.6111E-18
1339.9	9.5949E-18
1339.95	9.5918E-18
1340	9.5798E-18
1340.05	9.5596E-18
1340.1	9.5816E-18
1340.15	9.5871E-18
1340.2	9.5802E-18
1340.25	9.5668E-18
1340.3	9.5404E-18
1340.35	9.529E-18
1340.4	9.4679E-18
1340.45	9.4312E-18
1340.5	9.4244E-18
1340.55	9.399E-18
1340.6	9.3955E-18
1340.65	9.3736E-18
1340.7	9.3595E-18
1340.75	9.3565E-18
1340.8	9.319E-18
1340.85	9.2929E-18
1340.9	9.322E-18
1340.95	9.334E-18
1341	9.3015E-18
1341.05	9.3023E-18
1341.1	9.2693E-18
1341.15	9.2558E-18
1341.2	9.2527E-18
1341.25	9.219E-18
1341.3	9.1882E-18
1341.35	9.1847E-18
1341.4	9.1737E-18
1341.45	9.1819E-18
1341.5	9.1801E-18
1341.55	9.2157E-18
1341.6	9.1953E-18
1341.65	9.1794E-18
1341.7	9.1223E-18
1341.75	9.1223E-18
1341.8	9.1515E-18
1341.85	9.1359E-18
1341.9	9.1328E-18
1341.95	9.1459E-18
1342	9.129E-18
1342.05	9.0954E-18
1342.1	9.0667E-18
1342.15	9.0446E-18
1342.2	9.0094E-18
1342.25	8.9902E-18
1342.3	8.9912E-18
1342.35	8.9682E-18
1342.4	8.9617E-18
1342.45	8.9583E-18
1342.5	8.949E-18
1342.55	8.9336E-18
1342.6	8.9524E-18
1342.65	8.9165E-18
1342.7	8.8849E-18
1342.75	8.8571E-18
1342.8	8.877E-18
1342.85	8.881E-18
1342.9	8.89E-18
1342.95	8.8946E-18
1343	8.8725E-18
1343.05	8.8803E-18
1343.1	8.862E-18
1343.15	8.8246E-18
1343.2	8.8066E-18
1343.25	8.7932E-18
1343.3	8.8152E-18
1343.35	8.7925E-18
1343.4	8.7988E-18
1343.45	8.8183E-18
1343.5	8.7767E-18
1343.55	8.7447E-18
1343.6	8.7345E-18
1343.65	8.7445E-18
1343.7	8.7064E-18
1343.75	8.683E-18
1343.8	8.6743E-18
1343.85	8.692E-18
1343.9	8.6451E-18
1343.95	8.6436E-18
1344	8.6368E-18
1344.05	8.6337E-18
1344.1	8.6368E-18
1344.15	8.6268E-18
1344.2	8.6201E-18
1344.25	8.6418E-18
1344.3	8.6361E-18
1344.35	8.6172E-18
1344.4	8.585E-18
1344.45	8.5962E-18
1344.5	8.5953E-18
1344.55	8.5566E-18
1344.6	8.5531E-18
1344.65	8.5254E-18
1344.7	8.5082E-18
1344.75	8.5286E-18
1344.8	8.4893E-18
1344.85	8.4566E-18
1344.9	8.4522E-18
1344.95	8.4568E-18
1345	8.4505E-18
1345.05	8.4474E-18
1345.1	8.426E-18
1345.15	8.4586E-18
1345.2	8.4266E-18
1345.25	8.4072E-18
1345.3	8.4011E-18
1345.35	8.3997E-18
1345.4	8.3723E-18
1345.45	8.3359E-18
1345.5	8.3364E-18
1345.55	8.3366E-18
1345.6	8.3305E-18
1345.65	8.2921E-18
1345.7	8.307E-18
1345.75	8.2932E-18
1345.8	8.284E-18
1345.85	8.2572E-18
1345.9	8.2372E-18
1345.95	8.2257E-18
1346	8.2085E-18
1346.05	8.1984E-18
1346.1	8.1649E-18
1346.15	8.1459E-18
1346.2	8.1242E-18
1346.25	8.1387E-18
1346.3	8.1486E-18
1346.35	8.1363E-18
1346.4	8.1191E-18
1346.45	8.0983E-18
1346.5	8.0739E-18
1346.55	8.0498E-18
1346.6	8.0622E-18
1346.65	8.0747E-18
1346.7	8.0568E-18
1346.75	8.0517E-18
1346.8	8.0655E-18
1346.85	8.0465E-18
1346.9	8.033E-18
1346.95	8.0245E-18
1347	8.0011E-18
1347.05	7.9935E-18
1347.1	7.9733E-18
1347.15	7.9596E-18
1347.2	7.9602E-18
1347.25	7.954E-18
1347.3	7.9325E-18
1347.35	7.9333E-18
1347.4	7.9205E-18
1347.45	7.8967E-18
1347.5	7.8896E-18
1347.55	7.8942E-18
1347.6	7.8993E-18
1347.65	7.8994E-18
1347.7	7.8886E-18
1347.75	7.8979E-18
1347.8	7.8736E-18
1347.85	7.895E-18
1347.9	7.8839E-18
1347.95	7.8598E-18
1348	7.8429E-18
1348.05	7.8124E-18
1348.1	7.7851E-18
1348.15	7.7681E-18
1348.2	7.7519E-18
1348.25	7.7267E-18
1348.3	7.6993E-18
1348.35	7.6924E-18
1348.4	7.6872E-18
1348.45	7.6758E-18
1348.5	7.6564E-18
1348.55	7.6575E-18
1348.6	7.669E-18
1348.65	7.6439E-18
1348.7	7.6363E-18
1348.75	7.6284E-18
1348.8	7.6113E-18
1348.85	7.6076E-18
1348.9	7.6038E-18
1348.95	7.5885E-18
1349	7.5987E-18
1349.05	7.6064E-18
1349.1	7.6101E-18
1349.15	7.5911E-18
1349.2	7.5595E-18
1349.25	7.5507E-18
1349.3	7.5038E-18
1349.35	7.4972E-18
1349.4	7.4582E-18
1349.45	7.4483E-18
1349.5	7.4612E-18
1349.55	7.4715E-18
1349.6	7.4789E-18
1349.65	7.4609E-18
1349.7	7.4303E-18
1349.75	7.4038E-18
1349.8	7.4208E-18
1349.85	7.4105E-18
1349.9	7.3717E-18
1349.95	7.3693E-18
1350	7.3655E-18
1350.05	7.3684E-18
1350.1	7.3574E-18
1350.15	7.3644E-18
1350.2	7.3361E-18
1350.25	7.3337E-18
1350.3	7.3354E-18
1350.35	7.2999E-18
1350.4	7.2793E-18
1350.45	7.2737E-18
1350.5	7.254E-18
1350.55	7.2259E-18
1350.6	7.2218E-18
1350.65	7.2202E-18
1350.7	7.2233E-18
1350.75	7.2047E-18
1350.8	7.205E-18
1350.85	7.2125E-18
1350.9	7.1906E-18
1350.95	7.1901E-18
1351	7.1622E-18
1351.05	7.1743E-18
1351.1	7.1186E-18
1351.15	7.1127E-18
1351.2	7.0912E-18
1351.25	7.0771E-18
1351.3	7.0917E-18
1351.35	7.0878E-18
1351.4	7.0775E-18
1351.45	7.0325E-18
1351.5	7.0361E-18
1351.55	7.0261E-18
1351.6	7.0323E-18
1351.65	7.0231E-18
1351.7	7.0091E-18
1351.75	6.9931E-18
1351.8	6.9868E-18
1351.85	6.9967E-18
1351.9	6.9828E-18
1351.95	6.966E-18
1352	6.9478E-18
1352.05	6.9441E-18
1352.1	6.9292E-18
1352.15	6.9194E-18
1352.2	6.9096E-18
1352.25	6.8724E-18
1352.3	6.8514E-18
1352.35	6.8195E-18
1352.4	6.8148E-18
1352.45	6.8119E-18
1352.5	6.805E-18
1352.55	6.7999E-18
1352.6	6.7823E-18
1352.65	6.7765E-18
1352.7	6.7475E-18
1352.75	6.7742E-18
1352.8	6.7767E-18
1352.85	6.7504E-18
1352.9	6.7256E-18
1352.95	6.7351E-18
1353	6.7126E-18
1353.05	6.6925E-18
1353.1	6.7037E-18
1353.15	6.7105E-18
1353.2	6.7145E-18
1353.25	6.7261E-18
1353.3	6.7029E-18
1353.35	6.6876E-18
1353.4	6.6742E-18
1353.45	6.6628E-18
1353.5	6.637E-18
1353.55	6.6067E-18
1353.6	6.594E-18
1353.65	6.5798E-18
1353.7	6.5492E-18
1353.75	6.5377E-18
1353.8	6.5249E-18
1353.85	6.5154E-18
1353.9	6.5027E-18
1353.95	6.5035E-18
1354	6.5027E-18
1354.05	6.5187E-18
1354.1	6.499E-18
1354.15	6.4917E-18
1354.2	6.4896E-18
1354.25	6.4591E-18
1354.3	6.4607E-18
1354.35	6.4596E-18
1354.4	6.4675E-18
1354.45	6.4089E-18
1354.5	6.4055E-18
1354.55	6.3462E-18
1354.6	6.3383E-18
1354.65	6.3457E-18
1354.7	6.3303E-18
1354.75	6.3336E-18
1354.8	6.3299E-18
1354.85	6.3102E-18
1354.9	6.3062E-18
1354.95	6.2694E-18
1355	6.27E-18
1355.05	6.2516E-18
1355.1	6.245E-18
1355.15	6.2307E-18
1355.2	6.2358E-18
1355.25	6.2104E-18
1355.3	6.1941E-18
1355.35	6.1843E-18
1355.4	6.1911E-18
1355.45	6.183E-18
1355.5	6.1801E-18
1355.55	6.1612E-18
1355.6	6.1629E-18
1355.65	6.1401E-18
1355.7	6.1256E-18
1355.75	6.0988E-18
1355.8	6.0898E-18
1355.85	6.094E-18
1355.9	6.0839E-18
1355.95	6.0746E-18
1356	6.0359E-18
1356.05	6.0214E-18
1356.1	6.0487E-18
1356.15	6.0456E-18
1356.2	6.0143E-18
1356.25	6.0171E-18
1356.3	6.005E-18
1356.35	5.992E-18
1356.4	5.9918E-18
1356.45	6.0076E-18
1356.5	6.0009E-18
1356.55	5.9611E-18
1356.6	5.962E-18
1356.65	5.9508E-18
1356.7	5.9456E-18
1356.75	5.9386E-18
1356.8	5.9124E-18
1356.85	5.9127E-18
1356.9	5.9193E-18
1356.95	5.8987E-18
1357	5.8928E-18
1357.05	5.8439E-18
1357.1	5.8511E-18
1357.15	5.8538E-18
1357.2	5.8364E-18
1357.25	5.8695E-18
1357.3	5.8367E-18
1357.35	5.8163E-18
1357.4	5.8022E-18
1357.45	5.82E-18
1357.5	5.8312E-18
1357.55	5.8015E-18
1357.6	5.7691E-18
1357.65	5.782E-18
1357.7	5.8039E-18
1357.75	5.7871E-18
1357.8	5.7582E-18
1357.85	5.751E-18
1357.9	5.7428E-18
1357.95	5.6848E-18
1358	5.6926E-18
1358.05	5.6749E-18
1358.1	5.6552E-18
1358.15	5.667E-18
1358.2	5.65E-18
1358.25	5.629E-18
1358.3	5.5951E-18
1358.35	5.5999E-18
1358.4	5.5861E-18
1358.45	5.5672E-18
1358.5	5.5455E-18
1358.55	5.5328E-18
1358.6	5.5186E-18
1358.65	5.5163E-18
1358.7	5.5163E-18
1358.75	5.5039E-18
1358.8	5.4811E-18
1358.85	5.4739E-18
1358.9	5.5029E-18
1358.95	5.4872E-18
1359	5.4729E-18
1359.05	5.4755E-18
1359.1	5.469E-18
1359.15	5.4792E-18
1359.2	5.471E-18
1359.25	5.4467E-18
1359.3	5.4157E-18
1359.35	5.3955E-18
1359.4	5.3853E-18
1359.45	5.3794E-18
1359.5	5.4049E-18
1359.55	5.4047E-18
1359.6	5.4031E-18
1359.65	5.3779E-18
1359.7	5.3594E-18
1359.75	5.3387E-18
1359.8	5.3257E-18
1359.85	5.3121E-18
1359.9	5.3287E-18
1359.95	5.3324E-18
1360	5.3304E-18
